Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
22.09.2016,"3.480,00",",",",","3.440,50",0.0,0,0,0
21.09.2016,"3.480,00",",",",","3.440,50",0.0,0,0,0
20.09.2016,"3.480,00",",",",","3.440,50",0.0,0,0,0
19.09.2016,"3.480,00","3.480,00","3.401,00","3.440,50",-0.28,40,"137,620","137,620"
16.09.2016,"3.450,00","3.450,00","3.450,00","3.450,00",-1.2,250,"862,500","862,500"
15.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
14.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
13.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
12.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
09.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
07.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
06.09.2016,"3.492,00","3.492,00","3.492,00","3.492,00",0.0,15,"52,380","52,380"
05.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
02.09.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
01.09.2016,"3.492,00","3.492,00","3.492,00","3.492,00",1.13,82,"286,344","286,344"
31.08.2016,"3.453,00","3.453,00","3.453,00","3.453,00",-1.12,90,"310,770","310,770"
30.08.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
29.08.2016,"3.492,00","3.492,00","3.492,00","3.492,00",1.55,50,"174,600","174,600"
26.08.2016,"3.410,00",",",",","3.438,57",0.0,0,0,0
25.08.2016,"3.410,00",",",",","3.438,57",0.0,0,0,0
24.08.2016,"3.410,00",",",",","3.438,57",0.0,0,0,0
23.08.2016,"3.410,00",",",",","3.438,57",0.0,0,0,0
22.08.2016,"3.410,00","3.450,00","3.410,00","3.438,57",-1.53,70,"240,700","240,700"
19.08.2016,"3.492,00","3.492,00","3.492,00","3.492,00",2.65,15,"52,380","52,380"
18.08.2016,"3.402,00","3.402,00","3.402,00","3.402,00",-2.58,10,"34,020","34,020"
17.08.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
16.08.2016,"3.492,00","3.492,00","3.492,00","3.492,00",0.0,267,"932,364","932,364"
15.08.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
12.08.2016,"3.492,00",",",",","3.492,00",0.0,0,0,0
11.08.2016,"3.492,00","3.492,00","3.492,00","3.492,00",2.99,20,"69,840","69,840"
10.08.2016,"3.450,00","3.450,00","3.350,00","3.390,60",1.03,25,"84,765","84,765"
09.08.2016,"3.355,00",",",",","3.355,98",0.0,0,0,0
08.08.2016,"3.355,00",",",",","3.355,98",0.0,0,0,0
05.08.2016,"3.355,00","3.356,00","3.355,00","3.355,98",0.03,100,"335,598","335,598"
04.08.2016,"3.355,00",",",",","3.355,00",0.0,0,0,0
03.08.2016,"3.355,00",",",",","3.355,00",0.0,0,0,0
01.08.2016,"3.355,00",",",",","3.355,00",0.0,0,0,0
29.07.2016,"3.355,00","3.355,00","3.355,00","3.355,00",0.15,45,"150,975","150,975"
28.07.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
27.07.2016,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,5,"16,750","16,750"
26.07.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
25.07.2016,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,40,"134,000","134,000"
22.07.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
21.07.2016,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,26,"87,100","87,100"
20.07.2016,"3.350,00","3.350,00","3.350,00","3.350,00",-2.9,70,"234,500","234,500"
19.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
18.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
15.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
14.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
13.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
12.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
11.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
08.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
07.07.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
06.07.2016,"3.450,00","3.450,00","3.450,00","3.450,00",1.5,19,"65,550","65,550"
04.07.2016,"3.399,00","3.399,00","3.399,00","3.399,00",1.16,10,"33,990","33,990"
01.07.2016,"3.360,00",",",",","3.360,00",0.0,0,0,0
30.06.2016,"3.360,00",",",",","3.360,00",0.0,0,0,0
29.06.2016,"3.360,00",",",",","3.360,00",0.0,0,0,0
28.06.2016,"3.360,00",",",",","3.360,00",0.0,0,0,0
27.06.2016,"3.360,00",",",",","3.360,00",0.0,0,0,0
24.06.2016,"3.360,00","3.360,00","3.360,00","3.360,00",-1.04,27,"90,720","90,720"
23.06.2016,"3.400,00",",",",","3.395,45",0.0,0,0,0
22.06.2016,"3.400,00","3.400,00","3.350,00","3.395,45",1.36,55,"186,750","186,750"
21.06.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
20.06.2016,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,10,"33,500","33,500"
16.06.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
15.06.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
14.06.2016,"3.350,00",",",",","3.350,00",0.0,0,0,0
13.06.2016,"3.350,00","3.350,00","3.350,00","3.350,00",-0.03,15,"50,250","50,250"
10.06.2016,"3.351,00","3.351,00","3.351,00","3.351,00",-2.87,15,"50,265","50,265"
09.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
08.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
07.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
06.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
03.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
02.06.2016,"3.450,00",",",",","3.450,00",0.0,0,0,0
01.06.2016,"3.450,00","3.450,00","3.450,00","3.450,00",1.89,10,"34,500","34,500"
31.05.2016,"3.386,00","3.386,00","3.386,00","3.386,00",-8.49,95,"321,670","321,670"
30.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
27.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
26.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
25.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
23.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
20.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
19.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
18.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
17.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
16.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
13.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
12.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
11.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
10.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
09.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
06.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
05.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
04.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
03.05.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
28.04.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
27.04.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
26.04.2016,"3.700,00","3.700,00","3.700,00","3.700,00",0.72,117,"432,900","432,900"
25.04.2016,"3.608,00","3.690,00","3.608,00","3.673,60",-0.71,25,"91,840","91,840"
22.04.2016,"3.700,00","3.700,00","3.700,00","3.700,00",-0.03,31,"114,700","114,700"
21.04.2016,"3.701,00","3.701,00","3.701,00","3.701,00",0.57,10,"37,010","37,010"
20.04.2016,"3.680,00","3.680,00","3.680,00","3.680,00",-0.92,5,"18,400","18,400"
19.04.2016,"3.750,00","3.750,00","3.700,00","3.714,10",0.76,117,"434,550","434,550"
18.04.2016,"3.686,00",",",",","3.686,00",0.0,0,0,0
15.04.2016,"3.686,00",",",",","3.686,00",0.0,0,0,0
14.04.2016,"3.686,00","3.686,00","3.686,00","3.686,00",-3.0,5,"18,430","18,430"
13.04.2016,"3.800,00","3.800,00","3.800,00","3.800,00",2.7,15,"57,000","57,000"
12.04.2016,"3.700,00","3.700,00","3.700,00","3.700,00",0.02,20,"74,000","74,000"
11.04.2016,"3.700,00","3.700,00","3.699,00","3.699,28",2.43,53,"196,062","196,062"
08.04.2016,"3.608,00",",",",","3.611,53",0.0,0,0,0
07.04.2016,"3.608,00",",",",","3.611,53",0.0,0,0,0
06.04.2016,"3.608,00","3.614,00","3.608,00","3.611,53",-2.13,85,"306,980","306,980"
05.04.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
04.04.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
01.04.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
31.03.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
30.03.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
29.03.2016,"3.690,00",",",",","3.690,00",0.0,0,0,0
28.03.2016,"3.690,00","3.690,00","3.690,00","3.690,00",1.33,20,"73,800","73,800"
25.03.2016,"3.601,00",",",",","3.641,45",0.0,0,0,0
24.03.2016,"3.601,00","3.700,00","3.601,00","3.641,45",-1.56,11,"40,056","40,056"
23.03.2016,"3.699,00","3.699,00","3.699,00","3.699,00",1.34,10,"36,990","36,990"
22.03.2016,"3.650,00","3.650,00","3.650,00","3.650,00",0.58,5,"18,250","18,250"
21.03.2016,"3.601,00",",",",","3.629,00",0.0,0,0,0
18.03.2016,"3.601,00",",",",","3.629,00",0.0,0,0,0
17.03.2016,"3.601,00",",",",","3.629,00",0.0,0,0,0
16.03.2016,"3.601,00",",",",","3.629,00",0.0,0,0,0
15.03.2016,"3.601,00",",",",","3.629,00",0.0,0,0,0
14.03.2016,"3.601,00","3.699,00","3.601,00","3.629,00",-1.39,14,"50,806","50,806"
11.03.2016,"3.680,00",",",",","3.680,00",0.0,0,0,0
10.03.2016,"3.680,00","3.680,00","3.680,00","3.680,00",-0.51,40,"147,200","147,200"
09.03.2016,"3.699,00","3.699,00","3.699,00","3.699,00",-0.03,30,"110,970","110,970"
08.03.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
07.03.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
04.03.2016,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,62,"229,400","229,400"
03.03.2016,"3.700,00","3.700,00","3.700,00","3.700,00",0.01,20,"74,000","74,000"
02.03.2016,"3.700,00","3.700,00","3.699,00","3.699,80",-0.01,100,"369,980","369,980"
01.03.2016,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,134,"495,800","495,800"
29.02.2016,"3.700,00","3.700,00","3.700,00","3.700,00",1.37,24,"88,800","88,800"
26.02.2016,"3.650,00","3.650,00","3.650,00","3.650,00",1.39,208,"759,200","759,200"
25.02.2016,"3.600,00","3.600,00","3.600,00","3.600,00",-2.7,200,"720,000","720,000"
24.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
23.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
22.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
19.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
18.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
17.02.2016,"3.700,00",",",",","3.700,00",0.0,0,0,0
16.02.2016,"3.700,00","3.700,00","3.700,00","3.700,00",-0.03,30,"111,000","111,000"
15.02.2016,"3.701,00","3.701,00","3.701,00","3.701,00",-2.61,17,"62,917","62,917"
12.02.2016,"3.800,00","3.800,00","3.800,00","3.800,00",1.74,25,"95,000","95,000"
11.02.2016,"3.735,00",",",",","3.735,00",0.0,0,0,0
10.02.2016,"3.735,00","3.735,00","3.735,00","3.735,00",-2.99,21,"78,435","78,435"
09.02.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
08.02.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
05.02.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
04.02.2016,"3.850,00","3.850,00","3.850,00","3.850,00",2.65,19,"73,150","73,150"
03.02.2016,"3.750,00","3.751,00","3.750,00","3.750,58",-2.5,208,"780,120","780,120"
02.02.2016,"3.850,00",",",",","3.846,79",0.0,0,0,0
01.02.2016,"3.850,00",",",",","3.846,79",0.0,0,0,0
29.01.2016,"3.850,00","3.850,00","3.800,00","3.846,79",2.58,109,"419,300","419,300"
28.01.2016,"3.750,00","3.750,00","3.750,00","3.750,00",-2.6,2,"7,500","7,500"
27.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00",2.67,10,"38,500","38,500"
26.01.2016,"3.750,00",",",",","3.750,00",0.0,0,0,0
25.01.2016,"3.750,00",",",",","3.750,00",0.0,0,0,0
22.01.2016,"3.750,00",",",",","3.750,00",0.0,0,0,0
21.01.2016,"3.750,00",",",",","3.750,00",0.0,0,0,0
20.01.2016,"3.750,00","3.750,00","3.750,00","3.750,00",-0.03,10,"37,500","37,500"
18.01.2016,"3.751,00","3.751,00","3.751,00","3.751,00",0.0,17,"63,767","63,767"
15.01.2016,"3.751,00","3.751,00","3.751,00","3.751,00",-2.57,200,"750,200","750,200"
14.01.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
13.01.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
12.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00",0.0,20,"77,000","77,000"
11.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00",0.0,95,"365,750","365,750"
08.01.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
05.01.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
04.01.2016,"3.850,00",",",",","3.850,00",0.0,0,0,0
30.12.2015,"3.850,00","3.850,00","3.850,00","3.850,00",0.0,10,"38,500","38,500"
29.12.2015,"3.850,00","3.850,00","3.850,00","3.850,00",2.67,31,"119,350","119,350"
28.12.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
25.12.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
24.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,5,"18,750","18,750"
23.12.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
22.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.12,10,"37,500","37,500"
21.12.2015,"3.700,00","3.750,00","3.700,00","3.745,45",-0.12,55,"206,000","206,000"
18.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,"4,275","16,031,250","16,031,250"
17.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.67,2,"7,500","7,500"
16.12.2015,"3.725,00","3.725,00","3.725,00","3.725,00",0.0,70,"260,750","260,750"
15.12.2015,"3.725,00","3.725,00","3.725,00","3.725,00",0.68,80,"298,000","298,000"
14.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00",1.83,10,"37,000","37,000"
11.12.2015,"3.700,00","3.700,00","3.600,00","3.633,33",-1.8,15,"54,500","54,500"
10.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,252,"932,400","932,400"
09.12.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
07.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00",-1.28,2,"7,400","7,400"
04.12.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
03.12.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
01.12.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
30.11.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
27.11.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
26.11.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
25.11.2015,"3.748,00",",",",","3.748,00",0.0,0,0,0
24.11.2015,"3.748,00","3.748,00","3.748,00","3.748,00",1.33,2,"7,496","7,496"
23.11.2015,"3.700,00",",",",","3.698,89",0.0,0,0,0
20.11.2015,"3.700,00","3.700,00","3.690,00","3.698,89",2.75,180,"665,800","665,800"
19.11.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
18.11.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,5,"18,000","18,000"
17.11.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
16.11.2015,"3.600,00","3.600,00","3.600,00","3.600,00",-2.7,10,"36,000","36,000"
13.11.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
12.11.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
11.11.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
10.11.2015,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,50,"185,000","185,000"
09.11.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
06.11.2015,"3.700,00","3.700,00","3.700,00","3.700,00",-0.94,20,"74,000","74,000"
05.11.2015,"3.701,00",",",",","3.734,94",0.0,0,0,0
04.11.2015,"3.701,00","3.748,00","3.701,00","3.734,94",0.92,72,"268,916","268,916"
03.11.2015,"3.701,00","3.701,00","3.701,00","3.701,00",0.0,10,"37,010","37,010"
02.11.2015,"3.701,00",",",",","3.701,00",0.0,0,0,0
30.10.2015,"3.701,00","3.701,00","3.701,00","3.701,00",-1.31,10,"37,010","37,010"
29.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,50,"187,500","187,500"
28.10.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
27.10.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
26.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,10,"37,500","37,500"
22.10.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
21.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.01,40,"150,000","150,000"
20.10.2015,"3.706,00","3.770,00","3.706,00","3.749,45",-0.01,55,"206,220","206,220"
19.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00",0.0,35,"131,250","131,250"
16.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00",-0.53,10,"37,500","37,500"
15.10.2015,"3.770,00","3.770,00","3.770,00","3.770,00",-0.74,55,"207,350","207,350"
14.10.2015,"3.798,00","3.798,00","3.798,00","3.798,00",0.85,45,"170,910","170,910"
13.10.2015,"3.750,00","3.798,00","3.750,00","3.766,00",1.78,30,"112,980","112,980"
09.10.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
08.10.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
07.10.2015,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,200,"740,000","740,000"
06.10.2015,"3.700,00","3.700,00","3.700,00","3.700,00",-2.49,10,"37,000","37,000"
05.10.2015,"3.751,00",",",",","3.794,37",0.0,0,0,0
02.10.2015,"3.751,00","3.800,00","3.751,00","3.794,37",1.18,87,"330,110","330,110"
01.10.2015,"3.750,00",",",",","3.750,00",0.0,0,0,0
30.09.2015,"3.750,00","3.750,00","3.750,00","3.750,00",1.35,82,"307,500","307,500"
29.09.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
28.09.2015,"3.700,00","3.700,00","3.700,00","3.700,00",0.0,150,"555,000","555,000"
25.09.2015,"3.700,00",",",",","3.700,00",0.0,0,0,0
24.09.2015,"3.700,00","3.700,00","3.700,00","3.700,00",0.54,20,"74,000","74,000"
23.09.2015,"3.680,00","3.680,00","3.680,00","3.680,00",0.0,50,"184,000","184,000"
22.09.2015,"3.680,00",",",",","3.679,96",0.0,0,0,0
21.09.2015,"3.680,00","3.680,00","3.679,00","3.679,96",1.88,230,"846,390","846,390"
18.09.2015,"3.612,00",",",",","3.612,00",0.0,0,0,0
17.09.2015,"3.612,00","3.612,00","3.612,00","3.612,00",0.03,100,"361,200","361,200"
16.09.2015,"3.611,00","3.611,00","3.611,00","3.611,00",0.31,10,"36,110","36,110"
15.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
14.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
11.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
10.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,95,"342,000","342,000"
09.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
07.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
04.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
03.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,65,"234,000","234,000"
02.09.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
01.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,20,"72,000","72,000"
31.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,350,"1,260,000","1,260,000"
27.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,300,"1,080,000","1,080,000"
26.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
25.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,350,"1,260,000","1,260,000"
24.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
21.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
20.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
19.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00",0.0,10,"36,000","36,000"
18.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
17.08.2015,"3.600,00",",",",","3.600,00",0.0,0,0,0
14.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00",2.86,10,"36,000","36,000"
13.08.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
12.08.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
11.08.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
10.08.2015,"3.500,00","3.500,00","3.500,00","3.500,00",1.45,10,"35,000","35,000"
07.08.2015,"3.450,00",",",",","3.450,00",0.0,0,0,0
06.08.2015,"3.450,00",",",",","3.450,00",0.0,0,0,0
05.08.2015,"3.450,00","3.450,00","3.450,00","3.450,00",0.0,28,"96,600","96,600"
04.08.2015,"3.450,00",",",",","3.450,00",0.0,0,0,0
31.07.2015,"3.450,00",",",",","3.450,00",0.0,0,0,0
30.07.2015,"3.450,00",",",",","3.450,00",0.0,0,0,0
29.07.2015,"3.450,00","3.450,00","3.450,00","3.450,00",1.97,151,"520,950","520,950"
28.07.2015,"3.400,00","3.400,00","3.350,00","3.383,33",0.99,30,"101,500","101,500"
27.07.2015,"3.350,00",",",",","3.350,00",0.0,0,0,0
24.07.2015,"3.350,00",",",",","3.350,00",0.0,0,0,0
23.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00",1.52,73,"244,550","244,550"
22.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00",-1.49,33,"108,900","108,900"
21.07.2015,"3.350,00",",",",","3.350,00",0.0,0,0,0
20.07.2015,"3.350,00",",",",","3.350,00",0.0,0,0,0
16.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00",0.0,10,"33,500","33,500"
15.07.2015,"3.350,00",",",",","3.350,00",0.0,0,0,0
14.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00",0.46,25,"83,750","83,750"
13.07.2015,"3.350,00","3.350,00","3.300,00","3.334,62",-1.33,65,"216,750","216,750"
10.07.2015,"3.380,00",",",",","3.379,50",0.0,0,0,0
09.07.2015,"3.380,00",",",",","3.379,50",0.0,0,0,0
08.07.2015,"3.380,00",",",",","3.379,50",0.0,0,0,0
07.07.2015,"3.380,00",",",",","3.379,50",0.0,0,0,0
06.07.2015,"3.380,00",",",",","3.379,50",0.0,0,0,0
03.07.2015,"3.380,00","3.380,00","3.379,00","3.379,50",2.41,10,"33,795","33,795"
02.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00",0.0,10,"33,000","33,000"
01.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00",-0.96,100,"330,000","330,000"
30.06.2015,"3.300,00","3.380,00","3.300,00","3.332,00",-1.11,25,"83,300","83,300"
29.06.2015,"3.381,00","3.381,00","3.150,00","3.369,45",-0.9,100,"336,945","336,945"
26.06.2015,"3.400,00",",",",","3.400,00",0.0,0,0,0
25.06.2015,"3.400,00",",",",","3.400,00",0.0,0,0,0
24.06.2015,"3.400,00","3.400,00","3.400,00","3.400,00",3.03,1,"3,400","3,400"
23.06.2015,"3.300,00","3.300,00","3.300,00","3.300,00",0.0,10,"33,000","33,000"
22.06.2015,"3.300,00","3.300,00","3.300,00","3.300,00",-4.06,100,"330,000","330,000"
19.06.2015,"3.499,00",",",",","3.439,60",0.0,0,0,0
18.06.2015,"3.499,00",",",",","3.439,60",0.0,0,0,0
17.06.2015,"3.499,00",",",",","3.439,60",0.0,0,0,0
16.06.2015,"3.499,00","3.499,00","3.400,00","3.439,60",1.16,10,"34,396","34,396"
15.06.2015,"3.400,00",",",",","3.400,00",0.0,0,0,0
12.06.2015,"3.400,00","3.400,00","3.400,00","3.400,00",-2.86,10,"34,000","34,000"
11.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
10.06.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,7,"24,500","24,500"
09.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
08.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
05.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
04.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
03.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
02.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
01.06.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
28.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
27.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
26.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
22.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
21.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,59,"206,500","206,500"
20.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,100,"350,000","350,000"
19.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,30,"105,000","105,000"
18.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.12,180,"630,000","630,000"
15.05.2015,"3.500,00","3.500,00","3.450,00","3.495,80",2.82,125,"436,975","436,975"
14.05.2015,"3.400,00",",",",","3.400,00",0.0,0,0,0
13.05.2015,"3.400,00","3.400,00","3.400,00","3.400,00",-2.84,10,"34,000","34,000"
12.05.2015,"3.500,00",",",",","3.499,50",0.0,0,0,0
11.05.2015,"3.500,00",",",",","3.499,50",0.0,0,0,0
08.05.2015,"3.500,00","3.500,00","3.495,00","3.499,50",-0.01,190,"664,905","664,905"
07.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
06.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
05.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
04.05.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
30.04.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
29.04.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
28.04.2015,"3.500,00","3.500,00","3.500,00","3.500,00",0.0,75,"262,500","262,500"
27.04.2015,"3.500,00",",",",","3.500,00",0.0,0,0,0
24.04.2015,"3.500,00","3.500,00","3.500,00","3.500,00",-1.51,10,"35,000","35,000"
23.04.2015,"3.600,00",",",",","3.553,64",0.0,0,0,0
22.04.2015,"3.600,00",",",",","3.553,64",0.0,0,0,0
