Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-11-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-30,20.0,20.0,20.0,20.0,66.67,13,260,260
2019-10-29,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-28,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-24,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-18,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-14,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-09,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-08,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-07,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-04,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-10-01,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-30,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-26,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-24,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-23,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-18,12.0,12.0,12.0,12.0,0.00,37,444,444
2019-09-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-13,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-11,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-06,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-04,12.0,12.0,12.0,12.0,0.00,960,"11,520","11,520"
2019-09-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-09-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-30,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-29,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-26,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-23,12.0,12.0,12.0,12.0,0.00,33,396,396
2019-08-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-14,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-13,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-09,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-08,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-07,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-06,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-08-01,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-31,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-30,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-29,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-26,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-24,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-23,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-18,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-11,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-09,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-08,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-04,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-07-01,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-28,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-26,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-24,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-18,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-13,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-11,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-07,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-06,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-06-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-31,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-30,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-29,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-28,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-23,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-14,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-13,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-09,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-08,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-07,12.0,12.0,12.0,12.0,0.00,13,156,156
2019-05-06,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-05-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-30,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-24,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-23,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-19,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-18,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-17,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-16,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-15,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-11,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-09,12.0,12.0,12.0,12.0,0.00,"17,350","208,200","208,200"
2019-04-08,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-04,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-04-01,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-29,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-28,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-26,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-25,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-22,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-21,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-20,12.0,0.0,0.0,12.0,0.00,0,0,0
2019-03-19,12.0,12.0,12.0,12.0,20.00,36,432,432
2019-03-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-03-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-14,10.0,10.0,10.0,10.0,0.00,"43,174","431,740","431,740"
2019-02-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-06,10.0,10.0,10.0,10.0,0.00,200,"2,000","2,000"
2019-02-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-02-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-23,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-16,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2019-01-02,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-12-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-23,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-16,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-02,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-11-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-16,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-02,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-10-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-28,10.0,10.0,10.0,10.0,0.00,51,510,510
2018-09-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-09-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-23,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-16,10.0,10.0,10.0,10.0,0.00,600,"6,000","6,000"
2018-08-15,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-08-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-24,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-23,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-17,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-16,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-10,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-09,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-03,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-07-02,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-29,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-28,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-27,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-26,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-25,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-22,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-21,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-20,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-19,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-18,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-14,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-13,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-12,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-11,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-08,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-07,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-06,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-05,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-04,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-06-01,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-05-31,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-05-30,10.0,0.0,0.0,10.0,0.00,0,0,0
2018-05-29,10.0,10.0,10.0,10.0,25.00,"2,000","20,000","20,000"
2018-05-28,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-21,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-18,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-17,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-14,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-11,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-08,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-07,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-04,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-03,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-05-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-30,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-25,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-24,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-19,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-18,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-17,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-11,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-10,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-05,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-04,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-03,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-04-02,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-30,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-29,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-28,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-27,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-26,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-23,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-22,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-21,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-20,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-19,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-16,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-15,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-14,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-13,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-12,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-09,8.0,0.0,0.0,8.0,0.00,0,0,0
2018-03-08,8.0,0.0,0.0,8.0,0.00,0,0,0
