Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-11-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-21,20.0,20.0,20.0,20.0,0.00,"1,550","31,000","31,000"
2019-10-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-17,20.0,20.0,20.0,20.0,0.00,"2,000","40,000","40,000"
2019-10-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-25,20.0,20.0,20.0,20.0,-4.76,"1,575","31,500","31,500"
2019-09-24,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-23,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-20,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-19,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-18,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-17,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-16,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-13,21.0,21.0,21.0,21.0,0.00,"2,453","51,513","51,513"
2019-09-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-11,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-10,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-06,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-04,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-09-03,21.0,21.0,21.0,21.0,16.67,300,"6,300","6,300"
2019-09-02,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-30,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-29,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-27,18.0,18.0,18.0,18.0,0.00,985,"17,730","17,730"
2019-08-26,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-23,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-22,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-21,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-20,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-19,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-16,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-15,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-08-14,18.0,18.0,18.0,18.0,-14.29,183,"3,294","3,294"
2019-08-13,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-09,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-08,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-07,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-06,21.0,21.0,21.0,21.0,0.00,"2,350","49,350","49,350"
2019-08-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-08-01,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-31,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-30,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-29,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-26,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-25,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-24,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-23,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-22,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-19,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-18,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-17,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-16,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-15,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-11,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-10,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-09,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-08,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-04,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-07-03,21.0,21.0,21.0,21.0,0.00,814,"17,094","17,094"
2019-07-02,21.0,21.0,21.0,21.0,5.00,100,"2,100","2,100"
2019-07-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-26,20.0,20.0,20.0,20.0,-13.04,485,"9,700","9,700"
2019-06-25,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-24,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-21,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-20,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-19,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-18,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-17,23.0,0.0,0.0,23.0,0.00,0,0,0
2019-06-13,23.0,23.0,23.0,23.0,4.55,"1,093","25,139","25,139"
2019-06-12,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-11,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-10,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-07,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-06,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-05,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-06-03,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-05-31,22.0,22.0,22.0,22.0,0.00,736,"16,192","16,192"
2019-05-30,22.0,0.0,0.0,22.0,0.00,0,0,0
2019-05-29,22.0,22.0,22.0,22.0,0.00,583,"12,826","12,826"
2019-05-28,22.0,22.0,22.0,22.0,0.00,243,"5,346","5,346"
2019-05-27,22.0,22.0,22.0,22.0,15.79,500,"11,000","11,000"
2019-05-23,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-22,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-21,19.0,19.0,19.0,19.0,0.00,460,"8,740","8,740"
2019-05-20,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-17,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-16,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-15,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-14,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-13,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-10,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-09,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-08,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-05-07,19.0,19.0,19.0,19.0,11.76,248,"4,712","4,712"
2019-05-06,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-05-03,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-05-02,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-30,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-25,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-24,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-23,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-22,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-19,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-18,17.0,0.0,0.0,17.0,0.00,0,0,0
2019-04-17,17.0,17.0,17.0,17.0,-5.56,931,"15,827","15,827"
2019-04-16,18.0,18.0,18.0,18.0,0.00,354,"6,372","6,372"
2019-04-15,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-12,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-11,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-10,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-09,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-08,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-05,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-04,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-03,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-02,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-04-01,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-29,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-28,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-27,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-26,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-25,18.0,0.0,0.0,18.0,0.00,0,0,0
2019-03-22,18.0,18.0,18.0,18.0,-14.29,968,"17,424","17,424"
2019-03-21,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-20,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-19,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-18,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-15,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-14,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-13,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-11,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-08,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-07,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-06,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-04,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-03-01,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-28,21.0,21.0,21.0,21.0,0.00,286,"6,006","6,006"
2019-02-27,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-26,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-25,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-22,21.0,21.0,21.0,21.0,0.00,200,"4,200","4,200"
2019-02-21,21.0,21.0,21.0,21.0,-25.00,300,"6,300","6,300"
2019-02-20,28.0,0.0,0.0,28.0,0.00,0,0,0
2019-02-19,28.0,0.0,0.0,28.0,0.00,0,0,0
2019-02-18,28.0,0.0,0.0,28.0,0.00,0,0,0
2019-02-15,28.0,0.0,0.0,28.0,0.00,0,0,0
2019-02-14,28.0,28.0,28.0,28.0,3.70,"1,185","33,180","33,180"
2019-02-13,27.0,27.0,27.0,27.0,28.57,498,"13,446","13,446"
2019-02-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-11,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-08,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-07,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-06,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-04,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-02-01,21.0,21.0,21.0,21.0,0.00,380,"7,980","7,980"
2019-01-31,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-01-30,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-01-29,21.0,21.0,21.0,21.0,0.00,400,"8,400","8,400"
2019-01-28,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-01-25,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-01-24,21.0,0.0,0.0,21.0,0.00,0,0,0
2019-01-23,21.0,21.0,21.0,21.0,0.00,"3,618","75,978","75,978"
2019-01-22,21.0,21.0,21.0,21.0,10.53,211,"4,431","4,431"
2019-01-21,19.0,19.0,19.0,19.0,0.00,500,"9,500","9,500"
2019-01-18,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-01-17,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-01-16,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-01-15,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-01-14,19.0,0.0,0.0,19.0,0.00,0,0,0
2019-01-11,19.0,19.0,19.0,19.0,26.67,566,"10,754","10,754"
2019-01-10,15.0,0.0,0.0,15.0,0.00,0,0,0
2019-01-09,15.0,0.0,0.0,15.0,0.00,0,0,0
2019-01-08,15.0,0.0,0.0,15.0,0.00,0,0,0
2019-01-04,15.0,0.0,0.0,15.0,0.00,0,0,0
2019-01-03,15.0,0.0,0.0,15.0,0.00,0,0,0
2019-01-02,15.0,15.0,15.0,15.0,0.00,"1,500","22,500","22,500"
2018-12-28,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-27,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-26,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-25,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-24,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-21,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-20,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-19,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-18,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-12-17,15.0,15.0,15.0,15.0,-28.57,"3,800","57,000","57,000"
2018-12-14,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-13,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-12,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-11,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-10,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-07,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-06,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-05,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-04,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-12-03,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-30,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-29,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-28,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-27,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-26,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-23,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-22,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-21,21.0,0.0,0.0,21.0,0.00,0,0,0
2018-11-20,21.0,21.0,21.0,21.0,0.00,"2,158","45,318","45,318"
2018-11-19,21.0,21.0,21.0,21.0,31.25,615,"12,915","12,915"
2018-11-16,16.0,16.0,16.0,16.0,-20.00,"1,650","26,400","26,400"
2018-11-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-11-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-17,20.0,20.0,20.0,20.0,0.00,300,"6,000","6,000"
2018-10-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-05,20.0,20.0,20.0,20.0,0.00,353,"7,060","7,060"
2018-10-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-10-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-09-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-09-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-09-26,20.0,20.0,20.0,20.0,-45.95,"1,945","38,900","38,900"
2018-09-25,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-24,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-21,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-20,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-19,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-18,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-17,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-14,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-13,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-12,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-11,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-10,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-07,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-06,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-05,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-04,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-09-03,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-31,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-30,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-29,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-27,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-24,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-23,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-22,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-21,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-20,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-17,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-16,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-15,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-14,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-13,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-10,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-09,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-08,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-07,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-06,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-03,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-08-01,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-31,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-30,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-27,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-26,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-25,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-24,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-23,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-20,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-19,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-18,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-17,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-16,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-13,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-12,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-11,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-10,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-09,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-06,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-05,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-04,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-03,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-07-02,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-29,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-28,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-27,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-26,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-25,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-22,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-21,37.0,0.0,0.0,37.0,0.00,0,0,0
2018-06-20,37.0,37.0,37.0,37.0,0.00,"1,000","37,000","37,000"
2018-06-19,37.0,37.0,37.0,37.0,5.71,"3,350","123,950","123,950"
2018-06-18,35.0,35.0,35.0,35.0,25.00,"3,500","122,500","122,500"
2018-06-14,28.0,28.0,28.0,28.0,21.74,500,"14,000","14,000"
2018-06-13,23.0,23.0,23.0,23.0,15.00,500,"11,500","11,500"
2018-06-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-06-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-06-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-06-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2018-06-06,20.0,20.0,20.0,20.0,42.86,210,"4,200","4,200"
2018-06-05,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-06-04,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-06-01,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-31,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-30,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-29,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-28,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-23,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-22,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-21,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-18,14.0,14.0,14.0,14.0,0.00,635,"8,890","8,890"
2018-05-17,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-16,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-15,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-14,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-11,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-10,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-05-09,14.0,14.0,14.0,14.0,-6.67,250,"3,500","3,500"
2018-05-08,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-05-07,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-05-04,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-05-03,15.0,0.0,0.0,15.0,0.00,0,0,0
2018-05-02,15.0,15.0,15.0,15.0,7.14,"2,100","31,500","31,500"
2018-04-30,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-27,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-26,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-25,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-24,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-23,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-20,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-19,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-18,14.0,14.0,14.0,14.0,0.00,"1,070","14,980","14,980"
2018-04-17,14.0,14.0,14.0,14.0,0.00,425,"5,950","5,950"
2018-04-16,14.0,0.0,0.0,14.0,0.00,0,0,0
2018-04-13,14.0,14.0,14.0,14.0,16.67,450,"6,300","6,300"
2018-04-12,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-11,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-10,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-05,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-04,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-03,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-04-02,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-30,12.0,12.0,12.0,12.0,0.00,"2,255","27,060","27,060"
2018-03-29,12.0,12.0,12.0,12.0,0.00,"3,149","37,788","37,788"
2018-03-28,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-27,12.0,0.0,0.0,12.0,0.00,0,0,0
2018-03-26,12.0,0.0,0.0,12.0,0.00,0,0,0
