Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2019-11-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-11-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-10-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-09-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-08-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-07-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-06-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-05-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-17,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-16,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-10,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-09,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-03,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-02,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-04-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-03-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-27,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-26,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-22,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-21,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-20,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-19,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-18,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-15,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-14,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-13,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-12,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-11,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-08,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-07,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-06,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-05,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-04,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-02-01,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-31,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-30,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-29,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-28,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-25,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-24,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-23,20.0,0.0,0.0,20.0,0.00,0,0,0
2019-01-22,20.0,20.0,20.0,20.0,-60.00,160,"3,200","3,200"
2019-01-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2019-01-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-12-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-11-01,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-31,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-10-01,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-09-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-31,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-08-01,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-31,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-07-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-06,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-06-01,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-31,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-05-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-25,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-24,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-18,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-17,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-11,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-10,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-05,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-04,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-03,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-04-02,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-30,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-29,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-28,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-27,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-26,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-23,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-22,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-21,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-20,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-19,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-16,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-15,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-14,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-13,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-12,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-09,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-08,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-07,50.0,0.0,0.0,50.0,0.00,0,0,0
2018-03-06,50.0,0.0,0.0,50.0,0.00,0,0,0
